Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
21.054399,20.000000,19.994400,20.000000,0.000000,32.647888,0.000000,909.000000,0.000000.
21.083224,20.000000,19.994400,20.000000,0.000000,32.684487,0.000000,910.000000,0.000000.
21.108825,20.000000,19.994400,20.000000,0.000000,32.757339,0.000000,911.000000,0.000000.
21.131771,20.000000,19.994400,20.000000,0.000000,32.821801,0.000000,912.000000,0.000000.
21.156814,20.000000,19.994400,20.000000,0.000000,32.880618,0.000000,913.000000,0.000000.
21.179997,20.000000,19.994400,20.000000,0.000000,32.945438,0.000000,914.000000,0.000000.
21.204191,20.000000,19.994400,20.000000,0.000000,33.003152,0.000000,915.000000,0.000000.
21.229388,20.000000,19.994400,20.000000,0.000000,33.065558,0.000000,916.000000,0.000000.
21.251485,20.000000,19.994400,20.000000,0.000000,33.129952,0.000000,917.000000,0.000000.
21.276900,20.000000,19.994400,20.000000,0.000000,33.186225,0.000000,918.000000,0.000000.
21.300852,20.000000,19.994400,20.000000,0.000000,33.251125,0.000000,919.000000,0.000000.
21.325452,20.000000,19.994400,20.000000,0.000000,33.312934,0.000000,920.000000,0.000000.
21.351478,20.000000,19.994400,20.000000,0.000000,33.376006,0.000000,921.000000,0.000000.
21.364664,20.000000,19.994400,20.000000,0.000000,33.442867,0.000000,922.000000,0.000000.
21.394103,20.000000,19.994400,20.000000,0.000000,33.476862,0.000000,923.000000,0.000000.
21.416443,20.000000,19.994400,20.000000,0.000000,33.552816,0.000000,924.000000,0.000000.
21.439558,20.000000,19.994400,20.000000,0.000000,33.610810,0.000000,925.000000,0.000000.
21.465062,20.000000,19.994400,20.000000,0.000000,33.670610,0.000000,926.000000,0.000000.
21.490329,20.000000,19.994400,20.000000,0.000000,33.736366,0.000000,927.000000,0.000000.
21.514711,20.000000,19.994400,20.000000,0.000000,33.801068,0.000000,928.000000,0.000000.
21.537994,20.000000,19.994400,20.000000,0.000000,33.863798,0.000000,929.000000,0.000000.
21.560827,20.000000,19.994400,20.000000,0.000000,33.925141,0.000000,930.000000,0.000000.
21.583822,20.000000,19.994400,20.000000,0.000000,33.983920,0.000000,931.000000,0.000000.
21.610172,20.000000,19.994400,20.000000,0.000000,34.043358,0.000000,932.000000,0.000000.
21.634023,20.000000,19.994400,20.000000,0.000000,34.113407,0.000000,933.000000,0.000000.
21.660017,20.000000,19.994400,20.000000,0.000000,34.173965,0.000000,934.000000,0.000000.
21.684777,20.000000,19.994400,20.000000,0.000000,34.241726,0.000000,935.000000,0.000000.
21.709429,20.000000,19.994400,20.000000,0.000000,34.306009,0.000000,936.000000,0.000000.
21.731028,20.000000,19.994400,20.000000,0.000000,34.370430,0.000000,937.000000,0.000000.
21.753174,20.000000,19.994400,20.000000,0.000000,34.427451,0.000000,938.000000,0.000000.
21.778477,20.000000,19.994400,20.000000,0.000000,34.485200,0.000000,939.000000,0.000000.
21.804341,20.000000,19.994400,20.000000,0.000000,34.551433,0.000000,940.000000,0.000000.
21.827163,20.000000,19.994400,20.000000,0.000000,34.619651,0.000000,941.000000,0.000000.
21.849932,20.000000,19.994400,20.000000,0.000000,34.678962,0.000000,942.000000,0.000000.
21.875864,20.000000,19.994400,20.000000,0.000000,34.738733,0.000000,943.000000,0.000000.
21.896472,20.000000,19.994400,20.000000,0.000000,34.808733,0.000000,944.000000,0.000000.
21.922584,20.000000,19.994400,20.000000,0.000000,34.861664,0.000000,945.000000,0.000000.
21.942441,20.000000,19.994400,20.000000,0.000000,34.930879,0.000000,946.000000,0.000000.
21.974109,20.000000,19.994400,20.000000,0.000000,34.983941,0.000000,947.000000,0.000000.
21.996809,20.000000,19.994400,20.000000,0.000000,35.067053,0.000000,948.000000,0.000000.
22.019802,20.000000,19.994400,20.000000,0.000000,35.127122,0.000000,949.000000,0.000000.
22.043768,20.000000,19.994400,20.000000,0.000000,35.188178,0.000000,950.000000,0.000000.
22.067462,20.000000,19.994400,20.000000,0.000000,35.251252,0.000000,951.000000,0.000000.
22.092084,20.000000,19.994400,20.000000,0.000000,35.314302,0.000000,952.000000,0.000000.
22.116706,20.000000,19.994400,20.000000,0.000000,35.380045,0.000000,953.000000,0.000000.
22.141874,20.000000,19.994400,20.000000,0.000000,35.445971,0.000000,954.000000,0.000000.
22.169267,20.000000,19.994400,20.000000,0.000000,35.514585,0.000000,955.000000,0.000000.
22.183305,20.000000,19.994400,20.000000,0.000000,35.585415,0.000000,956.000000,0.000000.
22.211779,20.000000,19.994400,20.000000,0.000000,35.623999,0.000000,957.000000,0.000000.
22.235784,20.000000,19.994400,20.000000,0.000000,35.699167,0.000000,958.000000,0.000000.
22.259806,20.000000,19.994400,20.000000,0.000000,35.763359,0.000000,959.000000,0.000000.
22.283956,20.000000,19.994400,20.000000,0.000000,35.827601,0.000000,960.000000,0.000000.
22.307041,20.000000,19.994400,20.000000,0.000000,35.832266,0.000000,961.000000,0.000000.
22.333151,20.000000,19.994400,20.000000,0.000000,35.836362,0.000000,962.000000,0.000000.
22.356596,20.000000,19.994400,20.000000,0.000000,35.841151,0.000000,963.000000,0.000000.
22.380079,20.000000,19.994400,20.000000,0.000000,35.845526,0.000000,964.000000,0.000000.
22.402097,20.000000,19.994400,20.000000,0.000000,35.849765,0.000000,965.000000,0.000000.
22.424452,20.000000,19.994400,20.000000,0.000000,35.853848,0.000000,966.000000,0.000000.
22.450502,20.000000,19.994400,20.000000,0.000000,35.857959,0.000000,967.000000,0.000000.
22.473796,20.000000,19.994400,20.000000,0.000000,35.862701,0.000000,968.000000,0.000000.
22.495263,20.000000,19.994400,20.000000,0.000000,35.866989,0.000000,969.000000,0.000000.
22.522830,20.000000,19.994400,20.000000,0.000000,35.871019,0.000000,970.000000,0.000000.
22.545663,20.000000,19.994400,20.000000,0.000000,35.875933,0.000000,971.000000,0.000000.
22.570242,20.000000,19.994400,20.000000,0.000000,35.880076,0.000000,972.000000,0.000000.
22.594770,20.000000,19.994400,20.000000,0.000000,35.884522,0.000000,973.000000,0.000000.
22.616920,20.000000,19.994400,20.000000,0.000000,35.889146,0.000000,974.000000,0.000000.
22.641561,20.000000,19.994400,20.000000,0.000000,35.892976,0.000000,975.000000,0.000000.
22.666143,20.000000,19.994400,20.000000,0.000000,35.897464,0.000000,976.000000,0.000000.
22.691063,20.000000,19.994400,20.000000,0.000000,35.901848,0.000000,977.000000,0.000000.
22.714183,20.000000,19.994400,20.000000,0.000000,35.906436,0.000000,978.000000,0.000000.
22.756182,20.000000,19.994400,20.000000,0.000000,35.910510,0.000000,979.000000,0.000000.
22.766500,20.000000,19.994400,20.000000,0.000000,35.918095,0.000000,980.000000,0.000000.
22.784635,20.000000,19.994400,20.000000,0.000000,35.919994,0.000000,981.000000,0.000000.
22.811764,20.000000,19.994400,20.000000,0.000000,35.923231,0.000000,982.000000,0.000000.
22.835147,20.000000,19.994400,20.000000,0.000000,35.928022,0.000000,983.000000,0.000000.
22.859146,20.000000,19.994400,20.000000,0.000000,35.932190,0.000000,984.000000,0.000000.
22.881831,20.000000,19.994400,20.000000,0.000000,35.936534,0.000000,985.000000,0.000000.
22.906914,20.000000,19.994400,20.000000,0.000000,35.940506,0.000000,986.000000,0.000000.
22.930042,20.000000,19.994400,20.000000,0.000000,35.945237,0.000000,987.000000,0.000000.
22.954483,20.000000,19.994400,20.000000,0.000000,35.949037,0.000000,988.000000,0.000000.
22.977693,20.000000,19.994400,20.000000,0.000000,35.953384,0.000000,989.000000,0.000000.
23.002712,20.000000,19.994400,20.000000,0.000000,35.957537,0.000000,990.000000,0.000000.
23.027220,20.000000,19.994400,20.000000,0.000000,35.961906,0.000000,991.000000,0.000000.
23.053785,20.000000,19.994400,20.000000,0.000000,35.966274,0.000000,992.000000,0.000000.
23.073206,20.000000,19.994400,20.000000,0.000000,35.970885,0.000000,993.000000,0.000000.
23.096385,20.000000,19.994400,20.000000,0.000000,35.974333,0.000000,994.000000,0.000000.
23.120848,20.000000,19.994400,20.000000,0.000000,35.978426,0.000000,995.000000,0.000000.
23.144446,20.000000,19.994400,20.000000,0.000000,35.982718,0.000000,996.000000,0.000000.
23.169530,20.000000,19.994400,20.000000,0.000000,35.986840,0.000000,997.000000,0.000000.
23.194016,20.000000,19.994400,20.000000,0.000000,35.991202,0.000000,998.000000,0.000000.
23.216063,20.000000,19.994400,20.000000,0.000000,35.995451,0.000000,999.000000,0.000000.
23.241725,20.000000,19.994400,20.000000,0.000000,35.999339,0.000000,1000.000000,0.000000.
23.271087,20.000000,19.994400,20.000000,0.000000,36.003910,0.000000,1001.000000,0.000000.
23.302217,20.000000,19.994400,20.000000,0.000000,36.008941,0.000000,1002.000000,0.000000.
23.313345,20.000000,19.994400,20.000000,0.000000,36.014378,0.000000,1003.000000,0.000000.
23.350654,20.000000,19.994400,20.000000,0.000000,36.016270,0.000000,1004.000000,0.000000.
23.361786,20.000000,19.994400,20.000000,0.000000,36.022754,0.000000,1005.000000,0.000000.
23.386138,20.000000,19.994400,20.000000,0.000000,36.024911,0.000000,1006.000000,0.000000.
23.411209,20.000000,19.994400,20.000000,0.000000,36.028798,0.000000,1007.000000,0.000000.
23.434034,20.000000,19.994400,20.000000,0.000000,36.033102,0.000000,1008.000000,0.000000.
23.460790,20.000000,19.994400,20.000000,0.000000,36.037082,0.000000,1009.000000,0.000000.
23.482462,20.000000,19.994400,20.000000,0.000000,36.041650,0.000000,1010.000000,0.000000.
23.506399,20.000000,19.994400,20.000000,0.000000,36.045310,0.000000,1011.000000,0.000000.
23.530507,20.000000,19.994400,20.000000,0.000000,36.049396,0.000000,1012.000000,0.000000.
23.552179,20.000000,19.994400,20.000000,0.000000,36.053559,0.000000,1013.000000,0.000000.
23.576539,20.000000,19.994400,20.000000,0.000000,36.057198,0.000000,1014.000000,0.000000.
23.601656,20.000000,19.994400,20.000000,0.000000,36.061339,0.000000,1015.000000,0.000000.
23.625567,20.000000,19.994400,20.000000,0.000000,36.065599,0.000000,1016.000000,0.000000.
23.649995,20.000000,19.994400,20.000000,0.000000,36.069715,0.000000,1017.000000,0.000000.
23.672975,20.000000,19.994400,20.000000,0.000000,36.073821,0.000000,1018.000000,0.000000.
23.697542,20.000000,19.994400,20.000000,0.000000,36.077729,0.000000,1019.000000,0.000000.
23.720192,20.000000,19.994400,20.000000,0.000000,36.081859,0.000000,1020.000000,0.000000.
23.743656,20.000000,19.994400,20.000000,0.000000,36.085743,0.000000,1021.000000,0.000000.
23.770060,20.000000,19.994400,20.000000,0.000000,36.089618,0.000000,1022.000000,0.000000.
23.793566,20.000000,19.994400,20.000000,0.000000,36.094323,0.000000,1023.000000,0.000000.
23.818491,20.000000,19.994400,20.000000,0.000000,36.098332,0.000000,1024.000000,0.000000.
23.840849,20.000000,19.994400,20.000000,0.000000,36.102484,0.000000,1025.000000,0.000000.
23.863859,20.000000,19.994400,20.000000,0.000000,36.106005,0.000000,1026.000000,0.000000.
23.891781,20.000000,19.994400,20.000000,0.000000,36.109860,0.000000,1027.000000,0.000000.
23.914413,20.000000,19.994400,20.000000,0.000000,36.114500,0.000000,1028.000000,0.000000.
23.939224,20.000000,19.994400,20.000000,0.000000,36.118202,0.000000,1029.000000,0.000000.
23.962498,20.000000,19.994400,20.000000,0.000000,36.122419,0.000000,1030.000000,0.000000.
23.985363,20.000000,19.994400,20.000000,0.000000,36.126226,0.000000,1031.000000,0.000000.
24.009374,20.000000,19.994400,20.000000,0.000000,36.130009,0.000000,1032.000000,0.000000.
24.034421,20.000000,19.994400,20.000000,0.000000,36.133994,0.000000,1033.000000,0.000000.
24.057521,20.000000,19.994400,20.000000,0.000000,36.138144,0.000000,1034.000000,0.000000.
24.082168,20.000000,19.994400,20.000000,0.000000,36.141968,0.000000,1035.000000,0.000000.
24.106397,20.000000,19.994400,20.000000,0.000000,36.146010,0.000000,1036.000000,0.000000.
24.130406,20.000000,19.994400,20.000000,0.000000,36.150044,0.000000,1037.000000,0.000000.
24.154154,20.000000,19.994400,20.000000,0.000000,36.153938,0.000000,1038.000000,0.000000.
24.179072,20.000000,19.994400,20.000000,0.000000,36.157866,0.000000,1039.000000,0.000000.
24.201431,20.000000,19.994400,20.000000,0.000000,36.161892,0.000000,1040.000000,0.000000.
24.226444,20.000000,19.994400,20.000000,0.000000,36.165778,0.000000,1041.000000,0.000000.
24.251528,20.000000,19.994400,20.000000,0.000000,36.169627,0.000000,1042.000000,0.000000.
24.275399,20.000000,19.994400,20.000000,0.000000,36.173748,0.000000,1043.000000,0.000000.
24.299681,20.000000,19.994400,20.000000,0.000000,36.177696,0.000000,1044.000000,0.000000.
24.324395,20.000000,19.994400,20.000000,0.000000,36.181559,0.000000,1045.000000,0.000000.
24.349544,20.000000,19.994400,20.000000,0.000000,36.185570,0.000000,1046.000000,0.000000.
24.377428,20.000000,19.994400,20.000000,0.000000,36.189633,0.000000,1047.000000,0.000000.
24.393600,20.000000,19.994400,20.000000,0.000000,36.194154,0.000000,1048.000000,0.000000.
24.419724,20.000000,19.994400,20.000000,0.000000,36.196808,0.000000,1049.000000,0.000000.
24.442353,20.000000,19.994400,20.000000,0.000000,36.200973,0.000000,1050.000000,0.000000.
24.465101,20.000000,19.994400,20.000000,0.000000,36.204555,0.000000,1051.000000,0.000000.
24.489855,20.000000,19.994400,20.000000,0.000000,36.208261,0.000000,1052.000000,0.000000.
24.514801,20.000000,19.994400,20.000000,0.000000,36.212257,0.000000,1053.000000,0.000000.
24.538328,20.000000,19.994400,20.000000,0.000000,36.216283,0.000000,1054.000000,0.000000.
24.561293,20.000000,19.994400,20.000000,0.000000,36.220050,0.000000,1055.000000,0.000000.
24.589027,20.000000,19.994400,20.000000,0.000000,36.223653,0.000000,1056.000000,0.000000.
24.615293,20.000000,19.994400,20.000000,0.000000,36.228071,0.000000,1057.000000,0.000000.
24.638165,20.000000,19.994400,20.000000,0.000000,36.232261,0.000000,1058.000000,0.000000.
24.670031,20.000000,19.994400,20.000000,0.000000,36.235890,0.000000,1059.000000,0.000000.
24.680987,20.000000,19.994400,20.000000,0.000000,36.240965,0.000000,1060.000000,0.000000.
24.709465,20.000000,19.994400,20.000000,0.000000,36.242780,0.000000,1061.000000,0.000000.
24.732764,20.000000,19.994400,20.000000,0.000000,36.247184,0.000000,1062.000000,0.000000.
24.754918,20.000000,19.994400,20.000000,0.000000,36.250852,0.000000,1063.000000,0.000000.
24.793738,20.000000,19.994400,20.000000,0.000000,36.254433,0.000000,1064.000000,0.000000.
24.804178,20.000000,19.994400,20.000000,0.000000,36.260439,0.000000,1065.000000,0.000000.
24.825154,20.000000,19.994400,20.000000,0.000000,36.262126,0.000000,1066.000000,0.000000.
24.848391,20.000000,19.994400,20.000000,0.000000,36.265498,0.000000,1067.000000,0.000000.
24.873870,20.000000,19.994400,20.000000,0.000000,36.269096,0.000000,1068.000000,0.000000.
24.898430,20.000000,19.994400,20.000000,0.000000,36.273135,0.000000,1069.000000,0.000000.
24.921319,20.000000,19.994400,20.000000,0.000000,36.276837,0.000000,1070.000000,0.000000.
24.946433,20.000000,19.994400,20.000000,0.000000,36.280460,0.000000,1071.000000,0.000000.
24.970127,20.000000,19.994400,20.000000,0.000000,36.284331,0.000000,1072.000000,0.000000.
24.992855,20.000000,19.994400,20.000000,0.000000,36.288010,0.000000,1073.000000,0.000000.
25.017474,20.000000,19.994400,20.000000,0.000000,36.291531,0.000000,1074.000000,0.000000.
25.043102,20.000000,19.994400,20.000000,0.000000,36.295371,0.000000,1075.000000,0.000000.
25.066718,20.000000,19.994400,20.000000,0.000000,36.299361,0.000000,1076.000000,0.000000.
25.091984,20.000000,19.994400,20.000000,0.000000,36.302989,0.000000,1077.000000,0.000000.
25.115307,20.000000,19.994400,20.000000,0.000000,36.306889,0.000000,1078.000000,0.000000.
25.139465,20.000000,19.994400,20.000000,0.000000,36.310490,0.000000,1079.000000,0.000000.
25.162547,20.000000,19.994400,20.000000,0.000000,36.314226,0.000000,1080.000000,0.000000.
25.185927,20.000000,19.994400,20.000000,0.000000,36.317749,0.000000,1081.000000,0.000000.
25.209727,20.000000,19.994400,20.000000,0.000000,36.321333,0.000000,1082.000000,0.000000.
25.233837,20.000000,19.994400,20.000000,0.000000,36.324938,0.000000,1083.000000,0.000000.
25.258243,20.000000,19.994400,20.000000,0.000000,36.328634,0.000000,1084.000000,0.000000.
25.281097,20.000000,19.994400,20.000000,0.000000,36.332419,0.000000,1085.000000,0.000000.
25.304331,20.000000,19.994400,20.000000,0.000000,36.335837,0.000000,1086.000000,0.000000.
25.328675,20.000000,19.994400,20.000000,0.000000,36.339412,0.000000,1087.000000,0.000000.
25.353545,20.000000,19.994400,20.000000,0.000000,36.343079,0.000000,1088.000000,0.000000.
25.379171,20.000000,19.994400,20.000000,0.000000,36.346938,0.000000,1089.000000,0.000000.
25.403894,20.000000,19.994400,20.000000,0.000000,36.350774,0.000000,1090.000000,0.000000.
25.429000,20.000000,19.994400,20.000000,0.000000,36.354521,0.000000,1091.000000,0.000000.
25.452404,20.000000,19.994400,20.000000,0.000000,36.358265,0.000000,1092.000000,0.000000.
25.475865,20.000000,19.994400,20.000000,0.000000,36.361818,0.000000,1093.000000,0.000000.
25.498621,20.000000,19.994400,20.000000,0.000000,36.365323,0.000000,1094.000000,0.000000.
25.525890,20.000000,19.994400,20.000000,0.000000,36.368707,0.000000,1095.000000,0.000000.
25.551691,20.000000,19.994400,20.000000,0.000000,36.372820,0.000000,1096.000000,0.000000.
25.576284,20.000000,19.994400,20.000000,0.000000,36.376694,0.000000,1097.000000,0.000000.
25.600970,20.000000,19.994400,20.000000,0.000000,36.380372,0.000000,1098.000000,0.000000.
25.615944,20.000000,19.994400,20.000000,0.000000,36.384082,0.000000,1099.000000,0.000000.
25.642525,20.000000,19.994400,20.000000,0.000000,36.386470,0.000000,1100.000000,0.000000.
25.666162,20.000000,19.994400,20.000000,0.000000,36.390224,0.000000,1101.000000,0.000000.
25.690073,20.000000,19.994400,20.000000,0.000000,36.393772,0.000000,1102.000000,0.000000.
25.714467,20.000000,19.994400,20.000000,0.000000,36.397355,0.000000,1103.000000,0.000000.
25.738351,20.000000,19.994400,20.000000,0.000000,36.400928,0.000000,1104.000000,0.000000.
25.762500,20.000000,19.994400,20.000000,0.000000,36.404499,0.000000,1105.000000,0.000000.
25.785519,20.000000,19.994400,20.000000,0.000000,36.408036,0.000000,1106.000000,0.000000.
25.810802,20.000000,19.994400,20.000000,0.000000,36.411419,0.000000,1107.000000,0.000000.
25.835238,20.000000,19.994400,20.000000,0.000000,36.415211,0.000000,1108.000000,0.000000.
25.855883,20.000000,19.994400,20.000000,0.000000,36.418739,0.000000,1109.000000,0.000000.
25.888735,20.000000,19.994400,20.000000,0.000000,36.421846,0.000000,1110.000000,0.000000.
25.904170,20.000000,19.994400,20.000000,0.000000,36.426632,0.000000,1111.000000,0.000000.
25.937248,20.000000,19.994400,20.000000,0.000000,36.428917,0.000000,1112.000000,0.000000.
25.952080,20.000000,19.994400,20.000000,0.000000,36.433732,0.000000,1113.000000,0.000000.
25.982203,20.000000,19.994400,20.000000,0.000000,36.435880,0.000000,1114.000000,0.000000.
26.010245,20.000000,19.994400,20.000000,0.000000,36.440230,0.000000,1115.000000,0.000000.
26.024784,20.000000,19.994400,20.000000,0.000000,36.444309,0.000000,1116.000000,0.000000.
26.054767,20.000000,19.994400,20.000000,0.000000,36.446494,0.000000,1117.000000,0.000000.
26.079719,20.000000,19.994400,20.000000,0.000000,36.450763,0.000000,1118.000000,0.000000.
26.107467,20.000000,19.994400,20.000000,0.000000,36.454338,0.000000,1119.000000,0.000000.
26.121825,20.000000,19.994400,20.000000,0.000000,36.458402,0.000000,1120.000000,0.000000.
26.148681,20.000000,19.994400,20.000000,0.000000,36.460688,0.000000,1121.000000,0.000000.
26.172450,20.000000,19.994400,20.000000,0.000000,36.464287,0.000000,1122.000000,0.000000.
26.197354,20.000000,19.994400,20.000000,0.000000,36.467748,0.000000,1123.000000,0.000000.
26.220963,20.000000,19.994400,20.000000,0.000000,36.471292,0.000000,1124.000000,0.000000.
26.245060,20.000000,19.994400,20.000000,0.000000,36.474719,0.000000,1125.000000,0.000000.
26.270852,20.000000,19.994400,20.000000,0.000000,36.478131,0.000000,1126.000000,0.000000.
26.293863,20.000000,19.994400,20.000000,0.000000,36.481791,0.000000,1127.000000,0.000000.
26.320496,20.000000,19.994400,20.000000,0.000000,36.485072,0.000000,1128.000000,0.000000.
26.344730,20.000000,19.994400,20.000000,0.000000,36.488875,0.000000,1129.000000,0.000000.
26.359654,20.000000,19.994400,20.000000,0.000000,36.492343,0.000000,1130.000000,0.000000.
26.387158,20.000000,19.994400,20.000000,0.000000,36.494509,0.000000,1131.000000,0.000000.
26.409293,20.000000,19.994400,20.000000,0.000000,36.498309,0.000000,1132.000000,0.000000.
26.434237,20.000000,19.994400,20.000000,0.000000,36.501454,0.000000,1133.000000,0.000000.
26.456705,20.000000,19.994400,20.000000,0.000000,36.504986,0.000000,1134.000000,0.000000.
26.481650,20.000000,19.994400,20.000000,0.000000,36.508182,0.000000,1135.000000,0.000000.
26.506782,20.000000,19.994400,20.000000,0.000000,36.511714,0.000000,1136.000000,0.000000.
26.531248,20.000000,19.994400,20.000000,0.000000,36.515234,0.000000,1137.000000,0.000000.
26.556284,20.000000,19.994400,20.000000,0.000000,36.518676,0.000000,1138.000000,0.000000.
26.579716,20.000000,19.994400,20.000000,0.000000,36.522204,0.000000,1139.000000,0.000000.
26.604091,20.000000,19.994400,20.000000,0.000000,36.525450,0.000000,1140.000000,0.000000.
26.628561,20.000000,19.994400,20.000000,0.000000,36.528875,0.000000,1141.000000,0.000000.
26.651759,20.000000,19.994400,20.000000,0.000000,36.532279,0.000000,1142.000000,0.000000.
26.676352,20.000000,19.994400,20.000000,0.000000,36.535489,0.000000,1143.000000,0.000000.
26.700402,20.000000,19.994400,20.000000,0.000000,36.538940,0.000000,1144.000000,0.000000.
26.724547,20.000000,19.994400,20.000000,0.000000,36.542268,0.000000,1145.000000,0.000000.
26.749365,20.000000,19.994400,20.000000,0.000000,36.545652,0.000000,1146.000000,0.000000.
26.772445,20.000000,19.994400,20.000000,0.000000,36.549042,0.000000,1147.000000,0.000000.
26.797068,20.000000,19.994400,20.000000,0.000000,36.552240,0.000000,1148.000000,0.000000.
26.831622,20.000000,19.994400,20.000000,0.000000,36.555662,0.000000,1149.000000,0.000000.
26.842666,20.000000,19.994400,20.000000,0.000000,36.560413,0.000000,1150.000000,0.000000.
26.864669,20.000000,19.994400,20.000000,0.000000,36.561905,0.000000,1151.000000,0.000000.
26.889196,20.000000,19.994400,20.000000,0.000000,36.564973,0.000000,1152.000000,0.000000.
26.915140,20.000000,19.994400,20.000000,0.000000,36.568277,0.000000,1153.000000,0.000000.
26.939933,20.000000,19.994400,20.000000,0.000000,36.571837,0.000000,1154.000000,0.000000.
26.964117,20.000000,19.994400,20.000000,0.000000,36.575364,0.000000,1155.000000,0.000000.
26.988077,20.000000,19.994400,20.000000,0.000000,36.578491,0.000000,1156.000000,0.000000.
27.012336,20.000000,19.994400,20.000000,0.000000,36.581803,0.000000,1157.000000,0.000000.
27.036417,20.000000,19.994400,20.000000,0.000000,36.585067,0.000000,1158.000000,0.000000.
27.058870,20.000000,19.994400,20.000000,0.000000,36.588365,0.000000,1159.000000,0.000000.
27.080404,20.000000,19.994400,20.000000,0.000000,36.591410,0.000000,1160.000000,0.000000.
27.105637,20.000000,19.994400,20.000000,0.000000,36.594317,0.000000,1161.000000,0.000000.
27.128120,20.000000,19.994400,20.000000,0.000000,36.597764,0.000000,1162.000000,0.000000.
27.151954,20.000000,19.994400,20.000000,0.000000,36.600765,0.000000,1163.000000,0.000000.
27.180045,20.000000,19.994400,20.000000,0.000000,36.603973,0.000000,1164.000000,0.000000.
27.203060,20.000000,19.994400,20.000000,0.000000,36.607773,0.000000,1165.000000,0.000000.
27.228274,20.000000,19.994400,20.000000,0.000000,36.610868,0.000000,1166.000000,0.000000.
27.250504,20.000000,19.994400,20.000000,0.000000,36.614237,0.000000,1167.000000,0.000000.
27.273311,20.000000,19.994400,20.000000,0.000000,36.617231,0.000000,1168.000000,0.000000.
27.297905,20.000000,19.994400,20.000000,0.000000,36.620308,0.000000,1169.000000,0.000000.
27.322774,20.000000,19.994400,20.000000,0.000000,36.623561,0.000000,1170.000000,0.000000.
27.347720,20.000000,19.994400,20.000000,0.000000,36.626900,0.000000,1171.000000,0.000000.
27.375380,20.000000,19.994400,20.000000,0.000000,36.630203,0.000000,1172.000000,0.000000.
27.402167,20.000000,19.994400,20.000000,0.000000,36.633911,0.000000,1173.000000,0.000000.
27.423971,20.000000,19.994400,20.000000,0.000000,36.637419,0.000000,1174.000000,0.000000.
27.439857,20.000000,19.994400,20.000000,0.000000,36.640337,0.000000,1175.000000,0.000000.
27.466322,20.000000,19.994400,20.000000,0.000000,36.642405,0.000000,1176.000000,0.000000.
27.486664,20.000000,19.994400,20.000000,0.000000,36.645882,0.000000,1177.000000,0.000000.
27.512863,20.000000,19.994400,20.000000,0.000000,36.648587,0.000000,1178.000000,0.000000.
27.537035,20.000000,19.994400,20.000000,0.000000,36.652029,0.000000,1179.000000,0.000000.
27.562376,20.000000,19.994400,20.000000,0.000000,36.655221,0.000000,1180.000000,0.000000.
27.586145,20.000000,19.994400,20.000000,0.000000,36.658534,0.000000,1181.000000,0.000000.
27.610690,20.000000,19.994400,20.000000,0.000000,36.661658,0.000000,1182.000000,0.000000.
27.634375,20.000000,19.994400,20.000000,0.000000,36.664904,0.000000,1183.000000,0.000000.
27.658060,20.000000,19.994400,20.000000,0.000000,36.667961,0.000000,1184.000000,0.000000.
27.683562,20.000000,19.994400,20.000000,0.000000,36.671066,0.000000,1185.000000,0.000000.
27.709892,20.000000,19.994400,20.000000,0.000000,36.674395,0.000000,1186.000000,0.000000.
27.733597,20.000000,19.994400,20.000000,0.000000,36.677795,0.000000,1187.000000,0.000000.
27.758192,20.000000,19.994400,20.000000,0.000000,36.680876,0.000000,1188.000000,0.000000.
27.782102,20.000000,19.994400,20.000000,0.000000,36.684088,0.000000,1189.000000,0.000000.
27.809094,20.000000,19.994400,20.000000,0.000000,36.687155,0.000000,1190.000000,0.000000.
27.845101,20.000000,19.994400,20.000000,0.000000,36.690655,0.000000,1191.000000,0.000000.
27.856960,20.000000,19.994400,20.000000,0.000000,36.695320,0.000000,1192.000000,0.000000.
27.875359,20.000000,19.994400,20.000000,0.000000,36.696920,0.000000,1193.000000,0.000000.
27.900827,20.000000,19.994400,20.000000,0.000000,36.699368,0.000000,1194.000000,0.000000.
27.923090,20.000000,19.994400,20.000000,0.000000,36.702418,0.000000,1195.000000,0.000000.
27.953081,20.000000,19.994400,20.000000,0.000000,36.705332,0.000000,1196.000000,0.000000.
27.969329,20.000000,19.994400,20.000000,0.000000,36.709119,0.000000,1197.000000,0.000000.
27.993205,20.000000,19.994400,20.000000,0.000000,36.711207,0.000000,1198.000000,0.000000.
28.018022,20.000000,19.994400,20.000000,0.000000,36.714259,0.000000,1199.000000,0.000000.
28.043368,20.000000,19.994400,20.000000,0.000000,36.717421,0.000000,1200.000000,0.000000.
28.067760,20.000000,19.994400,20.000000,0.000000,36.720795,0.000000,1201.000000,0.000000.
28.092726,20.000000,19.994400,20.000000,0.000000,36.723718,0.000000,1202.000000,0.000000.
28.116938,20.000000,19.994400,20.000000,0.000000,36.726921,0.000000,1203.000000,0.000000.
28.139112,20.000000,19.994400,20.000000,0.000000,36.729946,0.000000,1204.000000,0.000000.
28.164924,20.000000,19.994400,20.000000,0.000000,36.732799,0.000000,1205.000000,0.000000.
28.188917,20.000000,19.994400,20.000000,0.000000,36.736016,0.000000,1206.000000,0.000000.
