Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,Packets Recieved,Packet Errors
30.376132,0.000000,0.000000,9.166169,0.000000,
30.403656,0.000000,0.000000,9.153466,0.000000,
30.424230,0.000000,0.000000,9.148059,0.000000,
30.457316,0.000000,0.000000,9.132017,0.000000,
30.486163,0.000000,0.000000,9.120310,0.000000,
30.502846,0.000000,0.000000,9.114620,0.000000,
30.543501,0.000000,0.000000,9.100239,0.000000,
30.571298,0.000000,0.000000,9.085846,0.000000,
30.585991,0.000000,0.000000,9.080254,0.000000,
30.622014,0.000000,0.000000,9.066155,0.000000,
30.650841,0.000000,0.000000,9.053945,0.000000,
30.668290,0.000000,0.000000,9.047933,0.000000,
30.708361,0.000000,0.000000,9.031191,0.000000,
30.746149,0.000000,0.000000,9.019659,0.000000,
30.786324,0.000000,0.000000,9.004367,0.000000,
30.830122,0.000000,0.000000,8.986136,0.000000,
30.868417,0.000000,0.000000,8.970760,0.000000,
30.904134,0.000000,0.000000,8.955265,0.000000,
30.931292,0.000000,0.000000,8.941031,0.000000,
30.947386,0.000000,0.000000,8.935685,0.000000,
30.983763,0.000000,0.000000,8.921436,0.000000,
31.013814,0.000000,0.000000,8.908808,0.000000,
31.028003,0.000000,0.000000,8.902617,0.000000,
31.063271,0.000000,0.000000,8.888929,0.000000,
31.092074,0.000000,0.000000,8.877042,0.000000,
31.122413,0.000000,0.000000,8.864751,0.000000,
31.143864,0.000000,0.000000,8.859233,0.000000,
31.192888,0.000000,0.000000,8.842988,0.000000,
31.225780,0.000000,0.000000,8.824038,0.000000,
31.254390,0.000000,0.000000,8.811971,0.000000,
31.270888,0.000000,0.000000,8.806447,0.000000,
31.306382,0.000000,0.000000,8.792312,0.000000,
31.335074,0.000000,0.000000,8.779900,0.000000,
31.350250,0.000000,0.000000,8.774148,0.000000,
31.391151,0.000000,0.000000,8.760275,0.000000,
31.426841,0.000000,0.000000,8.746403,0.000000,
31.454155,0.000000,0.000000,8.732404,0.000000,
31.484200,0.000000,0.000000,8.720466,0.000000,
31.505224,0.000000,0.000000,8.714976,0.000000,
31.541031,0.000000,0.000000,8.697807,0.000000,
31.568394,0.000000,0.000000,8.687016,0.000000,
31.585716,0.000000,0.000000,8.681278,0.000000,
31.626012,0.000000,0.000000,8.667268,0.000000,
31.653341,0.000000,0.000000,8.653313,0.000000,
31.681037,0.000000,0.000000,8.642328,0.000000,
31.701902,0.000000,0.000000,8.637102,0.000000,
31.736108,0.000000,0.000000,8.620643,0.000000,
31.763406,0.000000,0.000000,8.609597,0.000000,
31.784013,0.000000,0.000000,8.604458,0.000000,
31.825152,0.000000,0.000000,8.588483,0.000000,
31.915193,0.000000,0.000000,8.574522,0.000000,
31.941846,0.000000,0.000000,8.539157,0.000000,
31.974871,0.000000,0.000000,8.533968,0.000000,
32.008072,0.000000,0.000000,8.513156,0.000000,
32.035761,0.000000,0.000000,8.502070,0.000000,
32.051177,0.000000,0.000000,8.496927,0.000000,
32.083326,0.000000,0.000000,8.483376,0.000000,
32.110466,0.000000,0.000000,8.472724,0.000000,
32.131526,0.000000,0.000000,8.467561,0.000000,
32.176756,0.000000,0.000000,8.451718,0.000000,
32.203354,0.000000,0.000000,8.436121,0.000000,
32.226164,0.000000,0.000000,8.430936,0.000000,
32.262306,0.000000,0.000000,8.414205,0.000000,
32.290208,0.000000,0.000000,8.401980,0.000000,
32.304647,0.000000,0.000000,8.396526,0.000000,
32.337383,0.000000,0.000000,8.383609,0.000000,
32.378412,0.000000,0.000000,8.368354,0.000000,
32.407748,0.000000,0.000000,8.355980,0.000000,
32.421281,0.000000,0.000000,8.350678,0.000000,
32.460134,0.000000,0.000000,8.336028,0.000000,
32.488490,0.000000,0.000000,8.324306,0.000000,
32.517141,0.000000,0.000000,8.313114,0.000000,
32.540945,0.000000,0.000000,8.307919,0.000000,
32.577927,0.000000,0.000000,8.291379,0.000000,
32.604354,0.000000,0.000000,8.278871,0.000000,
32.617140,0.000000,0.000000,8.273883,0.000000,
32.648451,0.000000,0.000000,8.261690,0.000000,
32.674966,0.000000,0.000000,8.251353,0.000000,
32.698000,0.000000,0.000000,8.246374,0.000000,
32.732720,0.000000,0.000000,8.228979,0.000000,
32.758923,0.000000,0.000000,8.218547,0.000000,
32.771606,0.000000,0.000000,8.213620,0.000000,
32.802775,0.000000,0.000000,8.201501,0.000000,
32.829019,0.000000,0.000000,8.191355,0.000000,
32.847805,0.000000,0.000000,8.186405,0.000000,
32.879481,0.000000,0.000000,8.171892,0.000000,
32.905591,0.000000,0.000000,8.161475,0.000000,
32.925051,0.000000,0.000000,8.156598,0.000000,
32.956118,0.000000,0.000000,8.141857,0.000000,
32.982329,0.000000,0.000000,8.131618,0.000000,
33.007928,0.000000,0.000000,8.126730,0.000000,
33.043775,0.000000,0.000000,8.107802,0.000000,
33.069674,0.000000,0.000000,8.097662,0.000000,
33.082629,0.000000,0.000000,8.092691,0.000000,
33.114315,0.000000,0.000000,8.080462,0.000000,
33.140739,0.000000,0.000000,8.070195,0.000000,
33.157777,0.000000,0.000000,8.065312,0.000000,
33.188711,0.000000,0.000000,8.051572,0.000000,
33.214998,0.000000,0.000000,8.041349,0.000000,
33.238669,0.000000,0.000000,8.036489,0.000000,
33.276252,0.000000,0.000000,8.020279,0.000000,
33.302441,0.000000,0.000000,8.007540,0.000000,
33.315226,0.000000,0.000000,8.002623,0.000000,
33.346600,0.000000,0.000000,7.990587,0.000000,
33.372883,0.000000,0.000000,7.980340,0.000000,
33.395061,0.000000,0.000000,7.975507,0.000000,
33.431168,0.000000,0.000000,7.959648,0.000000,
33.457386,0.000000,0.000000,7.947710,0.000000,
33.470065,0.000000,0.000000,7.942765,0.000000,
33.501303,0.000000,0.000000,7.930826,0.000000,
33.527582,0.000000,0.000000,7.920726,0.000000,
33.544343,0.000000,0.000000,7.915821,0.000000,
33.575896,0.000000,0.000000,7.902138,0.000000,
33.602009,0.000000,0.000000,7.891970,0.000000,
33.625112,0.000000,0.000000,7.887135,0.000000,
33.660669,0.000000,0.000000,7.871086,0.000000,
33.686709,0.000000,0.000000,7.859312,0.000000,
33.699539,0.000000,0.000000,7.854444,0.000000,
33.730783,0.000000,0.000000,7.842465,0.000000,
33.757505,0.000000,0.000000,7.832284,0.000000,
33.778975,0.000000,0.000000,7.827324,0.000000,
33.810235,0.000000,0.000000,7.811937,0.000000,
33.836529,0.000000,0.000000,7.801838,0.000000,
33.855677,0.000000,0.000000,7.796900,0.000000,
33.893951,0.000000,0.000000,7.782523,0.000000,
33.920021,0.000000,0.000000,7.769804,0.000000,
33.932922,0.000000,0.000000,7.764857,0.000000,
33.964166,0.000000,0.000000,7.752943,0.000000,
33.990466,0.000000,0.000000,7.742915,0.000000,
34.009918,0.000000,0.000000,7.738014,0.000000,
34.040548,0.000000,0.000000,7.723622,0.000000,
34.053124,0.000000,0.000000,7.718802,0.000000,
34.084322,0.000000,0.000000,7.706856,0.000000,
34.110838,0.000000,0.000000,7.696729,0.000000,
34.134268,0.000000,0.000000,7.691959,0.000000,
34.171780,0.000000,0.000000,7.675970,0.000000,
34.197699,0.000000,0.000000,7.663536,0.000000,
34.210473,0.000000,0.000000,7.658701,0.000000,
34.246393,0.000000,0.000000,7.645308,0.000000,
34.272582,0.000000,0.000000,7.634953,0.000000,
34.289965,0.000000,0.000000,7.630176,0.000000,
34.325200,0.000000,0.000000,7.616550,0.000000,
34.351218,0.000000,0.000000,7.604938,0.000000,
34.366049,0.000000,0.000000,7.600176,0.000000,
34.397631,0.000000,0.000000,7.587538,0.000000,
34.424082,0.000000,0.000000,7.577305,0.000000,
34.440970,0.000000,0.000000,7.572466,0.000000,
34.471869,0.000000,0.000000,7.559027,0.000000,
34.497964,0.000000,0.000000,7.549130,0.000000,
34.521470,0.000000,0.000000,7.544357,0.000000,
34.556795,0.000000,0.000000,7.528390,0.000000,
34.582756,0.000000,0.000000,7.516854,0.000000,
34.595602,0.000000,0.000000,7.512070,0.000000,
34.626698,0.000000,0.000000,7.500215,0.000000,
34.652917,0.000000,0.000000,7.490262,0.000000,
34.674349,0.000000,0.000000,7.485478,0.000000,
34.710049,0.000000,0.000000,7.468749,0.000000,
34.735876,0.000000,0.000000,7.458737,0.000000,
34.759066,0.000000,0.000000,7.454022,0.000000,
34.790229,0.000000,0.000000,7.438288,0.000000,
34.816309,0.000000,0.000000,7.428283,0.000000,
34.834453,0.000000,0.000000,7.423296,0.000000,
34.865401,0.000000,0.000000,7.409699,0.000000,
34.919146,0.000000,0.000000,7.404949,0.000000,
34.950202,0.000000,0.000000,7.377721,0.000000,
34.976437,0.000000,0.000000,7.367772,0.000000,
34.998486,0.000000,0.000000,7.363013,0.000000,
35.029681,0.000000,0.000000,7.347670,0.000000,
35.055915,0.001000,0.001000,7.337714,0.000000,
35.086732,0.001000,0.001000,7.333016,0.000000,
35.117766,0.001000,0.001000,7.314450,0.000000,
35.144585,0.001000,0.001000,7.304405,0.000000,
35.165748,0.001000,0.001000,7.299601,0.000000,
35.201791,0.001000,0.001000,7.284638,0.000000,
35.228005,0.001000,0.001000,7.272946,0.000000,
35.243726,0.001000,0.001000,7.268044,0.000000,
35.280391,0.001000,0.001000,7.255144,0.000000,
35.307033,0.001000,0.001000,7.243212,0.000000,
35.319957,0.001000,0.001000,7.238380,0.000000,
35.351156,0.001000,0.001000,7.226672,0.000000,
35.377557,0.001000,0.001000,7.216765,0.000000,
35.396895,0.001000,0.001000,7.211977,0.000000,
35.429378,0.001000,0.001000,7.197323,0.000000,
35.455587,0.001000,0.001000,7.187425,0.000000,
35.476862,0.001000,0.001000,7.182687,0.000000,
35.513350,0.001000,0.001000,7.167792,0.000000,
35.539471,0.001000,0.001000,7.155930,0.000000,
35.552272,0.001000,0.001000,7.151131,0.000000,
35.584165,0.001000,0.001000,7.139464,0.000000,
35.610995,0.001000,0.001000,7.129315,0.000000,
35.632166,0.001000,0.001000,7.124444,0.000000,
35.663111,0.001000,0.001000,7.109673,0.000000,
35.689455,0.001000,0.001000,7.099840,0.000000,
35.710907,0.001000,0.001000,7.095099,0.000000,
35.746685,0.001000,0.001000,7.080233,0.000000,
35.773026,0.001000,0.001000,7.068589,0.000000,
35.785802,0.001000,0.001000,7.063770,0.000000,
35.816989,0.001000,0.001000,7.052117,0.000000,
35.843666,0.001000,0.001000,7.042226,0.000000,
35.866866,0.001000,0.001000,7.037488,0.000000,
35.903790,0.001000,0.001000,7.021905,0.000000,
35.929876,0.001000,0.001000,7.009995,0.000000,
35.942812,0.001000,0.001000,7.005232,0.000000,
35.977994,0.001000,0.001000,6.992388,0.000000,
36.004365,0.001000,0.001000,6.982304,0.000000,
36.019424,0.001000,0.001000,6.977524,0.000000,
36.051376,0.001000,0.001000,6.964848,0.000000,
36.077795,0.001000,0.001000,6.954978,0.000000,
36.099942,0.001000,0.001000,6.950254,0.000000,
36.136197,0.001000,0.001000,6.934929,0.000000,
36.162338,0.001000,0.001000,6.923481,0.000000,
36.179339,0.001000,0.001000,6.918782,0.000000,
36.211368,0.001000,0.001000,6.905329,0.000000,
36.237405,0.001000,0.001000,6.895555,0.000000,
36.259148,0.001000,0.001000,6.890891,0.000000,
36.297742,0.001000,0.001000,6.875956,0.000000,
36.332828,0.001000,0.001000,6.863452,0.000000,
36.359066,0.001000,0.001000,6.850484,0.000000,
36.376784,0.001000,0.001000,6.845639,0.000000,
36.411051,0.001000,0.001000,6.832415,0.000000,
36.437153,0.001000,0.001000,6.821449,0.000000,
36.450272,0.001000,0.001000,6.816675,0.000000,
36.481676,0.001000,0.001000,6.805097,0.000000,
36.507916,0.001000,0.001000,6.795316,0.000000,
36.528902,0.001000,0.001000,6.790615,0.000000,
36.566677,0.001000,0.001000,6.776066,0.000000,
36.592847,0.001000,0.001000,6.763831,0.000000,
36.605774,0.001000,0.001000,6.759040,0.000000,
36.642894,0.001000,0.001000,6.747730,0.000000,
36.668661,0.001000,0.001000,6.735766,0.000000,
36.681980,0.001000,0.001000,6.730884,0.000000,
36.713026,0.001000,0.001000,6.719442,0.000000,
36.739178,0.001000,0.001000,6.709775,0.000000,
36.758252,0.001000,0.001000,6.705129,0.000000,
36.789433,0.001000,0.001000,6.691308,0.000000,
36.815816,0.001000,0.001000,6.681480,0.000000,
36.838024,0.001000,0.001000,6.676535,0.000000,
36.875419,0.001000,0.001000,6.661963,0.000000,
36.901657,0.001000,0.001000,6.649848,0.000000,
36.914525,0.001000,0.001000,6.645089,0.000000,
36.946106,0.001000,0.001000,6.633643,0.000000,
36.973063,0.001000,0.001000,6.623604,0.000000,
36.994816,0.001000,0.001000,6.618918,0.000000,
37.032884,0.001000,0.001000,6.604146,0.000000,
37.069660,0.001000,0.001000,6.591947,0.000000,
37.095771,0.001000,0.001000,6.578403,0.000000,
37.108808,0.001000,0.001000,6.573693,0.000000,
37.140142,0.001000,0.001000,6.562253,0.000000,
37.166426,0.001000,0.001000,6.552509,0.000000,
37.185666,0.001000,0.001000,6.547806,0.000000,
37.216835,0.001000,0.001000,6.533942,0.000000,
37.243150,0.001000,0.001000,6.524340,0.000000,
37.262319,0.001000,0.001000,6.519686,0.000000,
37.293947,0.001000,0.001000,6.505837,0.000000,
37.320113,0.001000,0.001000,6.496050,0.000000,
37.342180,0.001000,0.001000,6.491419,0.000000,
37.375232,0.001000,0.001000,6.476112,0.000000,
37.401425,0.001000,0.001000,6.466269,0.000000,
37.418526,0.001000,0.001000,6.461546,0.000000,
37.458379,0.001000,0.001000,6.448643,0.000000,
37.500663,0.001000,0.001000,6.435922,0.000000,
37.534471,0.001000,0.001000,6.420095,0.000000,
37.560828,0.001000,0.001000,6.407938,0.000000,
37.573799,0.001000,0.001000,6.403212,0.000000,
37.608703,0.001000,0.001000,6.390559,0.000000,
37.634790,0.001000,0.001000,6.380866,0.000000,
37.656122,0.001000,0.001000,6.376294,0.000000,
37.687090,0.001000,0.001000,6.361738,0.000000,
37.699802,0.001000,0.001000,6.357136,0.000000,
37.733737,0.001000,0.001000,6.345356,0.000000,
37.759856,0.001000,0.001000,6.335228,0.000000,
37.781101,0.001000,0.001000,6.330652,0.000000,
37.818750,0.001000,0.001000,6.316136,0.000000,
37.858837,0.001000,0.001000,6.303215,0.000000,
37.936267,0.001000,0.001000,6.289676,0.000000,
37.962482,0.001000,0.001000,6.261449,0.000000,
37.975791,0.001000,0.001000,6.256682,0.000000,
38.009076,0.001000,0.001000,6.244838,0.000000,
38.035958,0.001000,0.001000,6.234649,0.000000,
38.052841,0.001000,0.001000,6.230093,0.000000,
38.084096,0.001000,0.001000,6.217375,0.000000,
38.110299,0.001000,0.001000,6.207709,0.000000,
38.131322,0.001000,0.001000,6.203103,0.000000,
38.184956,0.001000,0.001000,6.188650,0.000000,
38.211259,0.001000,0.001000,6.171025,0.000000,
38.228166,0.001000,0.001000,6.166411,0.000000,
38.272128,0.001000,0.001000,6.153661,0.000000,
38.298161,0.001000,0.001000,6.139382,0.000000,
38.313366,0.001000,0.001000,6.134789,0.000000,
38.349538,0.001000,0.001000,6.122650,0.000000,
38.375553,0.001000,0.001000,6.111355,0.000000,
38.391025,0.001000,0.001000,6.106785,0.000000,
38.424932,0.001000,0.001000,6.094484,0.000000,
38.450846,0.001000,0.001000,6.084071,0.000000,
38.463522,0.001000,0.001000,6.079524,0.000000,
38.494570,0.001000,0.001000,6.068280,0.000000,
38.520689,0.001000,0.001000,6.058825,0.000000,
38.544017,0.001000,0.001000,6.054330,0.000000,
38.581675,0.001000,0.001000,6.039294,0.000000,
38.617727,0.001000,0.001000,6.026307,0.000000,
38.644126,9.000000,9.000000,6.133305,0.000000,
38.658192,9.000000,2.958945,6.144861,0.000000,
38.695696,9.000000,7.965735,6.232357,0.000000,
38.721687,9.000000,3.838020,6.270534,0.000000,
38.734321,9.000000,7.251062,6.302822,0.000000,
38.765209,9.000000,4.442521,6.346122,0.000000,
38.791367,9.000000,6.761851,6.406949,0.000000,
38.813380,9.000000,4.865254,6.427136,0.000000,
38.849254,9.000000,6.425086,6.516093,0.000000,
38.875175,9.000000,5.161328,6.568419,0.000000,
38.887854,9.000000,6.202552,6.595131,0.000000,
38.918941,9.000000,5.357044,6.650164,0.000000,
38.945183,9.000000,6.054990,6.703986,0.000000,
38.968324,9.000000,5.495831,6.726626,0.000000,
39.006319,9.000000,5.953731,6.812347,0.000000,
39.032418,9.000000,5.596149,6.872352,0.000000,
39.045153,9.000000,5.895052,6.897558,0.000000,
39.076808,9.000000,5.657694,6.956445,0.000000,
39.103117,9.000000,5.858618,7.008859,0.000000,
39.124216,9.000000,5.705326,7.033084,0.000000,
39.155896,9.000000,5.832460,7.111509,0.000000,
39.195670,9.000000,5.743088,7.136023,0.000000,
39.228660,9.000000,5.818636,7.252578,0.000000,
39.257433,9.000000,5.777100,7.307453,0.000000,
39.277907,9.000000,5.819077,7.334191,0.000000,
39.314235,9.000000,5.790017,7.409318,0.000000,
39.344563,9.000000,5.825276,7.474340,0.000000,
39.371927,9.000000,5.807899,7.529542,0.000000,
39.391389,9.000000,5.830605,7.555295,0.000000,
39.423677,9.000000,5.816871,7.630365,0.000000,
39.450020,9.000000,5.839906,7.682878,0.000000,
39.469679,9.000000,5.830351,7.707442,0.000000,
39.508316,9.000000,5.841856,7.781889,0.000000,
39.548131,9.000000,5.844980,7.847766,0.000000,
39.585862,9.000000,5.853294,7.925530,0.000000,
39.612139,9.000000,5.859520,7.999469,0.000000,
39.660927,9.000000,5.866777,8.023964,0.000000,
39.692305,9.000000,5.865157,8.156267,0.000000,
39.707702,9.000000,5.888095,8.181184,0.000000,
39.738785,9.000000,5.874484,8.247226,0.000000,
39.758367,9.000000,5.895823,8.271862,0.000000,
39.792039,9.000000,5.883459,8.349411,0.000000,
39.818244,9.000000,5.905713,8.403459,0.000000,
39.841220,9.000000,5.897569,8.429591,0.000000,
39.871867,9.000000,5.908107,8.508638,0.000000,
39.888770,9.000000,5.913100,8.533290,0.000000,
39.919697,9.000000,5.913367,8.602644,0.000000,
39.932482,9.000000,5.924622,8.627957,0.000000,
39.963533,9.000000,5.920262,8.689290,0.000000,
39.990278,9.000000,5.933716,8.740746,0.000000,
40.013373,9.000000,5.932059,8.766654,0.000000,
40.045748,9.000000,5.937606,8.850441,0.000000,
40.072702,9.000000,5.947318,8.903976,0.000000,
40.098319,9.000000,5.948903,8.929783,0.000000,
40.129883,9.000000,5.952001,9.017545,0.000000,
40.142657,9.000000,5.964271,9.042782,0.000000,
40.174086,9.000000,5.959298,9.104979,0.000000,
40.186680,9.000000,5.973370,9.130174,0.000000,
40.218169,9.000000,5.967083,9.192368,0.000000,
40.230964,9.000000,5.982135,9.217717,0.000000,
40.261991,9.000000,5.975186,9.279459,0.000000,
40.288153,9.000000,5.990653,9.331203,0.000000,
40.314021,9.000000,5.987857,9.356211,0.000000,
40.351658,9.000000,5.994108,9.444064,0.000000,
40.390472,9.000000,6.004204,9.509401,0.000000,
40.416074,9.000000,6.007733,9.585834,0.000000,
40.433533,9.000000,6.017971,9.610428,0.000000,
40.464587,9.000000,6.014610,9.681748,0.000000,
40.490793,9.000000,6.029054,9.734133,0.000000,
40.513713,9.000000,6.027342,9.759411,0.000000,
40.544822,9.000000,6.032845,9.841838,0.000000,
40.571259,9.000000,6.042736,9.894715,0.000000,
40.594515,9.000000,6.044493,9.920267,0.000000,
40.626457,9.000000,6.047537,10.004574,0.000000,
40.639920,9.000000,6.059582,10.030940,0.000000,
40.671370,9.000000,6.055368,10.094635,0.000000,
40.697798,9.000000,6.069177,10.147972,0.000000,
40.721905,9.000000,6.068307,10.173427,0.000000,
40.761971,9.000000,6.073246,10.274646,0.000000,
40.789928,9.000000,6.086886,10.331443,0.000000,
40.810740,9.000000,6.086821,10.358643,0.000000,
40.850931,9.000000,6.091493,10.436825,0.000000,
40.928776,9.000000,6.101480,10.509034,0.000000,
40.957554,9.000000,6.106715,10.667670,0.000000,
41.001070,9.000000,6.130084,10.696019,0.000000,
41.034739,9.000000,6.118536,10.823843,0.000000,
41.061299,9.000000,6.148484,10.878386,0.000000,
41.085307,9.000000,6.136963,10.904286,0.000000,
41.117418,9.000000,6.149423,10.991790,0.000000,
41.130764,9.000000,6.155793,11.018275,0.000000,
41.163420,9.000000,6.155935,11.083488,0.000000,
41.178004,9.000000,6.167053,11.112678,0.000000,
41.221290,9.000000,6.164408,11.178031,0.000000,
41.247811,9.000000,6.177488,11.255668,0.000000,
41.274681,9.000000,6.181893,11.309398,0.000000,
41.296072,9.000000,6.188153,11.335769,0.000000,
41.327118,9.000000,6.188431,11.416553,0.000000,
41.344392,9.000000,6.202209,11.442285,0.000000,
41.376003,9.000000,6.197285,11.515457,0.000000,
41.389289,9.000000,6.213305,11.542095,0.000000,
41.420937,9.000000,6.207063,11.606666,0.000000,
41.433947,9.000000,6.222490,11.633558,0.000000,
41.474287,9.000000,6.216741,11.697095,0.000000,
41.514416,9.000000,6.231658,11.769449,0.000000,
41.528088,9.000000,6.234214,11.824970,0.000000,
41.559683,9.000000,6.242169,11.889118,0.000000,
41.586243,9.000000,6.248030,11.943068,0.000000,
41.610925,9.000000,6.253534,11.969762,0.000000,
41.642729,9.000000,6.254531,12.058081,0.000000,
41.668975,9.000000,6.269301,12.112712,0.000000,
41.692177,9.000000,6.269076,12.138572,0.000000,
41.723907,9.000000,6.273755,12.224465,0.000000,
41.736661,9.000000,6.285719,12.250921,0.000000,
41.768550,9.000000,6.282487,12.314526,0.000000,
41.795257,9.000000,6.295778,12.371219,0.000000,
41.817543,9.000000,6.297033,12.397042,0.000000,
41.849122,9.000000,6.300755,12.481100,0.000000,
41.864349,9.000000,6.313120,12.507851,0.000000,
41.896169,9.000000,6.309785,12.577271,0.000000,
41.934422,9.000000,6.324193,12.652942,0.000000,
41.947339,9.000000,6.328219,12.683106,0.000000,
41.978950,9.000000,6.330949,12.747544,0.000000,
42.012680,9.000000,6.340585,12.817201,0.000000,
42.032352,9.000000,6.346721,12.843479,0.000000,
42.064872,9.000000,6.347442,12.923535,0.000000,
42.091673,9.000000,6.361178,12.979520,0.000000,
42.114359,9.000000,6.362352,13.006479,0.000000,
42.145985,9.000000,6.366396,13.092136,0.000000,
42.158976,9.000000,6.379058,13.118728,0.000000,
42.190399,9.000000,6.375767,13.183831,0.000000,
42.203340,9.000000,6.389449,13.210485,0.000000,
42.234565,9.000000,6.385565,13.275021,0.000000,
42.247438,9.000000,6.399530,13.301716,0.000000,
42.279146,9.000000,6.395518,13.366016,0.000000,
42.306173,9.000000,6.409528,13.422812,0.000000,
42.331923,9.000000,6.410921,13.449556,0.000000,
42.368202,9.000000,6.414841,13.550635,0.000000,
42.394904,9.000000,6.430511,13.606784,0.000000,
42.415220,9.000000,6.430862,13.633473,0.000000,
42.451172,9.000000,6.435440,13.714562,0.000000,
42.477491,9.000000,6.447186,13.778146,0.000000,
42.493171,9.000000,6.451394,13.805137,0.000000,
42.525451,9.000000,6.453671,13.877254,0.000000,
42.551820,9.000000,6.465276,13.933074,0.000000,
42.577523,9.000000,6.468254,13.959425,0.000000,
42.619468,9.000000,6.471198,14.063371,0.000000,
42.659122,9.000000,6.488196,14.128109,0.000000,
42.696375,9.000000,6.489613,14.210695,0.000000,
42.734350,9.000000,6.503730,14.288446,0.000000,
42.761471,9.000000,6.509346,14.369519,0.000000,
42.774916,9.000000,6.520717,14.398065,0.000000,
42.811334,9.000000,6.519112,14.462587,0.000000,
42.837673,9.000000,6.531823,14.529100,0.000000,
42.850386,9.000000,6.536387,14.555889,0.000000,
42.888427,9.000000,6.538569,14.621597,0.000000,
42.914540,9.000000,6.549278,14.690488,0.000000,
42.927488,9.000000,6.555550,14.716860,0.000000,
42.958804,9.000000,6.556683,14.782621,0.000000,
42.971872,9.000000,6.568063,14.809664,0.000000,
43.010856,9.000000,6.566346,14.876094,0.000000,
43.037303,9.000000,6.579540,14.947274,0.000000,
43.050390,9.000000,6.584915,14.975040,0.000000,
43.088892,9.000000,6.586893,15.054335,0.000000,
43.115523,9.000000,6.600336,15.111705,0.000000,
43.133283,9.000000,6.603127,15.138985,0.000000,
43.164659,9.000000,6.606547,15.215768,0.000000,
43.177436,9.000000,6.618747,15.242411,0.000000,
43.209047,9.000000,6.616661,15.308545,0.000000,
43.235556,9.000000,6.630084,15.364640,0.000000,
43.260973,9.000000,6.632794,15.392040,0.000000,
43.304061,9.000000,6.636325,15.498800,0.000000,
43.330246,9.000000,6.654108,15.564536,0.000000,
43.343453,9.000000,6.656247,15.592578,0.000000,
43.375187,9.000000,6.660253,15.658993,0.000000,
43.388395,9.000000,6.670351,15.687788,0.000000,
43.424335,9.000000,6.670038,15.753711,0.000000,
43.450712,9.000000,6.682499,15.819385,0.000000,
43.467674,9.000000,6.687785,15.846190,0.000000,
43.499658,9.000000,6.689844,15.921026,0.000000,
43.526195,9.000000,6.702684,15.979074,0.000000,
43.543175,9.000000,6.706427,16.006132,0.000000,
43.574952,9.000000,6.709425,16.082593,0.000000,
43.588362,9.000000,6.722101,16.109896,0.000000,
43.620690,9.000000,6.720249,16.178882,0.000000,
43.647222,9.000000,6.734220,16.236404,0.000000,
43.668678,9.000000,6.737387,16.263363,0.000000,
43.699531,9.000000,6.740732,16.347677,0.000000,
43.712942,9.000000,6.754787,16.375267,0.000000,
43.744020,9.000000,6.752358,16.442118,0.000000,
43.757538,9.000000,6.766288,16.469509,0.000000,
43.789890,9.000000,6.763936,16.537978,0.000000,
43.816378,9.000000,6.778145,16.596557,0.000000,
43.835573,9.000000,6.781595,16.623633,0.000000,
43.872074,9.000000,6.784875,16.704105,0.000000,
43.898341,9.000000,6.798374,16.771506,0.000000,
43.949755,9.000000,6.803978,16.798834,0.000000,
43.981198,9.000000,6.806195,16.948135,0.000000,
44.008433,9.000000,6.833410,17.006452,0.000000,
44.032166,9.000000,6.830216,17.033994,0.000000,
44.071815,9.000000,6.837148,17.124979,0.000000,
44.106846,9.000000,6.850896,17.200879,0.000000,
44.144383,9.000000,6.858255,17.273952,0.000000,
44.170603,9.000000,6.868435,17.354550,0.000000,
44.183667,9.000000,6.878635,17.382821,0.000000,
44.225665,9.000000,6.878814,17.449061,0.000000,
44.257916,9.000000,6.891453,17.528231,0.000000,
44.292728,9.000000,6.900220,17.597822,0.000000,
44.319035,9.000000,6.909163,17.673907,0.000000,
44.346643,9.000000,6.919305,17.731955,0.000000,
44.368501,9.000000,6.925393,17.762516,0.000000,
44.400976,9.000000,6.928235,17.848990,0.000000,
44.428027,9.000000,6.943542,17.907271,0.000000,
44.447381,9.000000,6.947175,17.936265,0.000000,
44.483161,9.000000,6.950988,18.017713,0.000000,
44.509530,9.000000,6.964904,18.084412,0.000000,
44.523023,9.000000,6.970973,18.112980,0.000000,
44.554327,9.000000,6.973535,18.180995,0.000000,
44.580735,9.000000,6.985521,18.238398,0.000000,
44.600996,9.000000,6.990827,18.267830,0.000000,
44.632119,9.000000,6.993974,18.349890,0.000000,
44.658578,9.000000,7.008469,18.406958,0.000000,
44.676093,9.000000,7.012580,18.434546,0.000000,
44.707424,9.000000,7.015989,18.512877,0.000000,
44.733834,9.000000,7.029691,18.570519,0.000000,
44.753691,9.000000,7.034397,18.598088,0.000000,
44.798550,9.000000,7.037551,18.681511,0.000000,
44.825507,9.000000,7.052439,18.768992,0.000000,
44.841909,9.000000,7.062560,18.800409,0.000000,
44.873341,9.000000,7.063946,18.872881,0.000000,
44.899554,9.000000,7.077592,18.930943,0.000000,
44.922109,9.000000,7.082623,18.958568,0.000000,
44.956027,9.000000,7.085720,19.052827,0.000000,
44.983850,9.000000,7.102924,19.113769,0.000000,
44.997423,9.000000,7.106972,19.143730,0.000000,
45.028945,9.000000,7.111036,19.212935,0.000000,
45.055652,9.000000,7.122896,19.270895,0.000000,
