Time(s),Set Current,Actual Current,Velocity of Vehicle (mph),Speed,0.027081,0.001000,0.001000,0.000000,0.000000
6.113040,20.000000,5.591322,4.905985,0.000000
6.128339,20.000000,5.591764,4.934418,0.000000
6.159081,20.000000,5.595825,4.964107,0.000000
6.168440,20.000000,5.596966,5.023679,0.000000
6.182983,20.000000,5.605299,5.038750,0.000000
6.198251,20.000000,5.600496,5.065900,0.000000
6.216815,20.000000,5.608871,5.098240,0.000000
6.247962,20.000000,5.606749,5.129958,0.000000
6.256283,20.000000,5.613537,5.189407,0.000000
6.285765,20.000000,5.617046,5.205195,0.000000
6.294683,20.000000,5.616524,5.260973,0.000000
6.308399,20.000000,5.625723,5.279305,0.000000
6.325828,20.000000,5.620758,5.304410,0.000000
6.358076,20.000000,5.628933,5.337542,0.000000
6.367634,20.000000,5.627180,5.400090,0.000000
6.382207,20.000000,5.638506,5.415421,0.000000
6.398235,20.000000,5.631304,5.442858,0.000000
6.429131,20.000000,5.641733,5.477320,0.000000
6.437787,20.000000,5.638322,5.532823,0.000000
6.452743,20.000000,5.649955,5.548450,0.000000
6.469256,20.000000,5.642587,5.576612,0.000000
6.500821,20.000000,5.653252,5.611626,0.000000
6.509534,20.000000,5.649780,5.668788,0.000000
6.523883,20.000000,5.661731,5.687471,0.000000
6.554868,20.000000,5.654628,5.713182,0.000000
6.564925,20.000000,5.664665,5.771778,0.000000
6.577466,20.000000,5.665504,5.790061,0.000000
6.610628,20.000000,5.667694,5.815252,0.000000
6.620302,20.000000,5.669847,5.879999,0.000000
6.635940,20.000000,5.678301,5.895492,0.000000
6.651077,20.000000,5.673694,5.925427,0.000000
6.668914,20.000000,5.682288,5.954237,0.000000
6.701044,20.000000,5.679691,5.988537,0.000000
6.710057,20.000000,5.687299,6.051026,0.000000
6.724552,20.000000,5.690893,6.070307,0.000000
6.740678,20.000000,5.690972,6.096220,0.000000
6.758933,20.000000,5.695027,6.127683,0.000000
6.774864,20.000000,5.696669,6.162609,0.000000
6.807129,20.000000,5.700867,6.192763,0.000000
6.816943,20.000000,5.702195,6.255604,0.000000
6.830304,20.000000,5.711109,6.271561,0.000000
6.863010,20.000000,5.706299,6.297396,0.000000
6.871382,20.000000,5.714385,6.360317,0.000000
