Time(s),Base Torque,Torque Output Right,Torque Output Left,Steering Wheel Angle (Binary),Steering Wheel Angle(Degrees),PercentErrorLeft
PercentErrorRight,0.040079,0.001000,0.000000,0.000000,2547.000000,0.000000,78.000000,47.000000,65.000000,78.000000,47.000000,65.000000,
15.272342,20.000000,20.000000,7.612877,2244.000000,-162.773823,0.248906,0.000000,
15.305531,20.000000,20.000000,7.465029,2228.000000,-164.180070,0.174130,0.000000,
15.332881,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
15.365796,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
15.399731,20.000000,20.000000,7.427912,2224.000000,-164.531632,0.286439,0.000000,
15.442555,20.000000,20.000000,7.455759,2227.000000,-164.267960,0.202004,0.000000,
15.467875,20.000000,20.000000,7.474298,2229.000000,-164.092180,0.146476,0.000000,
15.491842,20.000000,20.000000,7.483568,2230.000000,-164.004289,0.119040,0.000000,
15.517240,20.000000,20.000000,7.492828,2231.000000,-163.916399,0.091694,0.000000,
15.541766,20.000000,20.000000,7.492828,2231.000000,-163.916399,0.091694,0.000000,
15.575879,20.000000,20.000000,7.483568,2230.000000,-164.004289,0.119040,0.000000,
15.610222,20.000000,20.000000,7.381411,2219.000000,-164.971084,0.430447,0.000000,
15.633506,20.000000,20.000000,7.334805,2214.000000,-165.410536,0.578751,0.000000,
15.657667,20.000000,20.000000,7.297449,2210.000000,-165.762098,0.700638,0.000000,
15.683788,20.000000,20.000000,7.297449,2210.000000,-165.762098,0.700638,0.000000,
15.718688,20.000000,20.000000,7.297449,2210.000000,-165.762098,0.700638,0.000000,
15.742568,20.000000,20.000000,7.288103,2209.000000,-165.849989,0.731606,0.000000,
15.767509,20.000000,20.000000,7.269382,2207.000000,-166.025769,0.793869,0.000000,
15.796381,20.000000,20.000000,7.269382,2207.000000,-166.025769,0.793869,0.000000,
15.830255,0.001000,0.000000,0.000000,2207.000000,-166.025769,0.793869,0.000000,
15.852742,0.001000,0.000000,0.000000,2207.000000,-166.025769,0.793869,0.000000,
15.876781,0.001000,0.000000,0.000000,2207.000000,-166.025769,0.793869,0.000000,
15.901837,0.001000,0.000000,0.000000,2239.000000,-166.025769,0.793869,0.000000,
15.934197,0.001000,0.000000,0.000000,2267.000000,-166.025769,0.793869,0.000000,
15.956904,0.001000,0.000000,0.000000,2289.000000,-166.025769,0.793869,0.000000,
15.981124,0.001000,0.000000,0.000000,2298.000000,-166.025769,0.793869,0.000000,
16.014313,3.601000,3.601000,1.523344,2338.000000,-154.512120,2.053634,0.000000,
16.055307,4.201000,4.201000,1.779019,2339.000000,-154.424230,2.067713,0.000000,
16.099610,4.801000,4.801000,2.013984,2330.000000,-155.215244,1.938039,0.000000,
16.131377,5.401000,5.401000,2.353584,2367.000000,-151.963297,2.425087,0.000000,
16.167357,6.000999,6.000999,2.693117,2397.000000,-149.326583,2.738867,0.000000,
16.202216,6.600999,6.600999,2.973753,2401.000000,-148.975022,2.775820,0.000000,
16.226378,7.200999,7.200999,3.244054,2401.000000,-148.975022,2.775823,0.000000,
16.262789,7.800999,7.800999,3.514354,2401.000000,-148.975022,2.775819,0.000000,
16.293023,8.400999,8.400999,3.784654,2401.000000,-148.975022,2.775821,0.000000,
16.319224,9.000999,9.000999,4.054955,2401.000000,-148.975022,2.775823,0.000000,
16.343037,9.601000,9.601000,4.325255,2401.000000,-148.975022,2.775825,0.000000,
16.366386,10.201000,10.201000,4.595556,2401.000000,-148.975022,2.775816,0.000000,
16.390534,10.801001,10.801001,4.865856,2401.000000,-148.975022,2.775818,0.000000,
16.422103,11.401001,11.401001,5.136157,2401.000000,-148.975022,2.775819,0.000000,
16.456866,12.001001,12.001001,5.406457,2401.000000,-148.975022,2.775821,0.000000,
16.481199,12.601002,12.601002,5.676757,2401.000000,-148.975022,2.775822,0.000000,
16.513105,13.201002,13.201002,5.964091,2404.000000,-148.711350,2.802727,0.000000,
16.546609,13.801003,13.801003,6.282522,2412.000000,-148.008227,2.871951,0.000000,
16.572932,14.401003,14.401003,6.580307,2416.000000,-147.656665,2.904917,0.000000,
16.603561,15.001003,15.001003,6.860877,2417.000000,-147.568774,2.913064,0.000000,
16.627435,15.601004,15.601004,7.135294,2417.000000,-147.568774,2.913063,0.000000,
16.652289,16.201004,16.201004,7.430477,2420.000000,-147.305103,2.936882,0.000000,
16.677114,16.801004,16.801004,7.705662,2420.000000,-147.305103,2.936887,0.000000,
16.701925,17.401005,17.401005,7.936224,2414.000000,-147.832446,2.888535,0.000000,
16.727381,18.001005,18.001005,8.209872,2414.000000,-147.832446,2.888529,0.000000,
16.757906,18.601006,18.601006,8.475554,2413.000000,-147.920336,2.880292,0.000000,
16.792797,19.201006,19.201006,8.748944,2413.000000,-147.920336,2.880298,0.000000,
16.815894,19.801006,19.801006,9.022335,2413.000000,-147.920336,2.880293,0.000000,
16.850711,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
16.880160,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
16.905102,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
16.929415,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
16.959183,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
16.991896,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
17.023919,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
17.049562,20.000000,20.000000,9.113007,2413.000000,-147.920336,2.880293,0.000000,
17.073132,20.000000,20.000000,9.121571,2414.000000,-147.832446,2.888533,0.000000,
17.100152,20.000000,20.000000,9.181385,2421.000000,-147.217212,2.944838,0.000000,
17.133844,20.000000,20.000000,9.181385,2421.000000,-147.217212,2.944838,0.000000,
17.160576,20.000000,20.000000,9.181385,2421.000000,-147.217212,2.944838,0.000000,
17.193529,2.401000,2.401000,1.095045,2414.000000,-147.832446,2.888528,0.000000,
17.226702,3.001000,3.001000,1.367407,2413.000000,-147.920336,2.880293,0.000000,
17.268436,3.601000,3.601000,1.642339,2414.000000,-147.832446,2.888530,0.000000,
17.298753,4.201000,4.201000,1.915986,2414.000000,-147.832446,2.888530,0.000000,
17.322218,4.801000,4.801000,2.189633,2414.000000,-147.832446,2.888531,0.000000,
17.355341,5.401000,5.401000,2.463280,2414.000000,-147.832446,2.888531,0.000000,
17.386011,6.000999,6.000999,2.736927,2414.000000,-147.832446,2.888531,0.000000,
17.410869,6.600999,6.600999,3.010574,2414.000000,-147.832446,2.888532,0.000000,
17.444774,7.200999,7.200999,3.284221,2414.000000,-147.832446,2.888532,0.000000,
17.468938,7.800999,7.800999,3.557868,2414.000000,-147.832446,2.888532,0.000000,
17.501901,8.400999,8.400999,3.831515,2414.000000,-147.832446,2.888532,0.000000,
17.533929,9.000999,9.000999,4.143602,2424.000000,-146.953541,2.967878,0.000000,
17.562040,9.601000,9.601000,4.440248,2429.000000,-146.514089,3.005291,0.000000,
17.592922,10.201000,10.201000,4.743729,2435.000000,-145.986746,3.048315,0.000000,
17.616079,10.801001,10.801001,5.022745,2435.000000,-145.986746,3.048308,0.000000,
17.665327,11.401001,11.401001,5.287246,2432.000000,-146.250417,3.027018,0.000000,
17.693120,12.001001,12.001001,5.499047,2419.000000,-147.392993,2.929048,0.000000,
17.716686,12.601002,12.601002,5.752430,2415.000000,-147.744555,2.896885,0.000000,
17.747523,13.201002,13.201002,6.026334,2415.000000,-147.744555,2.896882,0.000000,
17.776569,13.801003,13.801003,6.300237,2415.000000,-147.744555,2.896886,0.000000,
17.802921,14.401003,14.401003,6.574141,2415.000000,-147.744555,2.896883,0.000000,
17.827777,15.001003,15.001003,6.841636,2414.000000,-147.832446,2.888530,0.000000,
17.854298,15.601004,15.601004,7.115283,2414.000000,-147.832446,2.888529,0.000000,
17.887040,16.201004,16.201004,7.388930,2414.000000,-147.832446,2.888529,0.000000,
17.916623,0.001000,0.000000,0.000000,2414.000000,-147.832446,2.888529,0.000000,
17.946317,0.001000,0.000000,0.000000,2414.000000,-147.832446,2.888529,0.000000,
17.969267,0.001000,0.000000,0.000000,2414.000000,-147.832446,2.888529,0.000000,
17.995975,0.001000,0.000000,0.000000,2414.000000,-147.832446,2.888529,0.000000,
18.022729,0.601000,0.601000,0.274103,2414.000000,-147.832446,2.888535,0.000000,
18.055837,1.201000,1.201000,0.547750,2414.000000,-147.832446,2.888534,0.000000,
18.080135,1.801000,1.801000,0.821397,2414.000000,-147.832446,2.888533,0.000000,
18.113430,2.401000,2.401000,1.095045,2414.000000,-147.832446,2.888528,0.000000,
18.144895,3.001000,3.001000,1.368692,2414.000000,-147.832446,2.888529,0.000000,
18.169318,3.601000,3.601000,1.642339,2414.000000,-147.832446,2.888530,0.000000,
18.194353,4.201000,4.201000,1.915986,2414.000000,-147.832446,2.888530,0.000000,
18.222877,4.801000,4.801000,2.189633,2414.000000,-147.832446,2.888531,0.000000,
18.255712,5.401000,5.401000,2.463280,2414.000000,-147.832446,2.888531,0.000000,
18.280978,6.000999,6.000999,2.736927,2414.000000,-147.832446,2.888531,0.000000,
18.304439,6.600999,6.600999,3.010574,2414.000000,-147.832446,2.888532,0.000000,
18.330596,7.200999,7.200999,3.284221,2414.000000,-147.832446,2.888532,0.000000,
18.385380,13.201002,13.201002,6.305794,2465.000000,-143.350033,3.233254,0.000000,
18.411932,13.801003,13.801003,6.592400,2465.000000,-143.350033,3.233248,0.000000,
18.446432,14.401003,14.401003,6.879005,2465.000000,-143.350033,3.233249,0.000000,
18.470027,15.001003,15.001003,7.165611,2465.000000,-143.350033,3.233250,0.000000,
18.494348,15.601004,15.601004,7.452216,2465.000000,-143.350033,3.233252,0.000000,
18.525595,16.201004,16.201004,7.738822,2465.000000,-143.350033,3.233253,0.000000,
18.559170,16.801004,16.801004,8.025427,2465.000000,-143.350033,3.233254,0.000000,
18.582381,17.401005,17.401005,8.312033,2465.000000,-143.350033,3.233249,0.000000,
18.615802,18.001005,18.001005,8.598638,2465.000000,-143.350033,3.233256,0.000000,
18.647869,18.601006,18.601006,8.885243,2465.000000,-143.350033,3.233251,0.000000,
18.675022,19.201006,19.201006,9.171849,2465.000000,-143.350033,3.233246,0.000000,
18.707844,19.801006,19.801006,9.425219,2461.000000,-143.701594,3.211487,0.000000,
18.744060,20.000000,20.000000,9.410534,2448.000000,-144.844170,3.134288,0.000000,
18.766410,0.001000,0.000000,0.000000,2454.000000,-144.844170,3.134288,0.000000,
18.789822,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.817378,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.847538,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.870242,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.894076,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.916932,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.943616,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
18.976021,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.002170,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.033869,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.069942,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.103604,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.127176,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.159542,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.190824,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.216650,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.246921,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.282367,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.304916,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.335274,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.362375,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.390954,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.413838,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.446601,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.479109,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.504458,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.572497,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.596576,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.624983,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.659290,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.689925,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.713040,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.746809,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.770980,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.794967,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.821804,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.848936,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.879816,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.902502,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.927770,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.952426,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
19.975890,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.000282,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.024672,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.066474,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.090122,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.120881,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.146295,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.169452,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.198685,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.222749,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.247225,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.275170,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.309302,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.334108,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.357862,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.385731,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.410929,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.435117,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.463582,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.495091,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.520979,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.551214,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.574383,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.599378,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.627519,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.699728,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.722966,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.751651,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.787286,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.810416,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.834452,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.858765,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.883233,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.909831,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.938797,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.963642,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
20.997825,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
21.029538,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
21.055838,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
21.080963,0.001000,0.000000,0.000000,2450.000000,-144.844170,3.134288,0.000000,
