INFO:root:2016-12-22 11:50:24.780968: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.781403: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.781829: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.782593: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.782895: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.783141: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.783748: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.783978: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.784210: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.784804: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.785037: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.785264: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.785854: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.786079: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.786306: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.786891: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.787117: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.787342: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.787927: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.788152: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.788416: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.789041: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.789282: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.789512: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.790097: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.790328: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.790555: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.791139: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.791384: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.791613: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.792205: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.792435: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.792660: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.793246: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.793472: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.793696: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.794284: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.794509: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.794736: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.795320: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.795544: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.795770: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.796344: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.796590: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.796805: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.797369: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.797662: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.797942: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.798593: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.798926: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.799220: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.799890: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.800237: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.800526: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.801252: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.801666: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.801980: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.802670: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.803216: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.804087: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.805016: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.805509: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.806120: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.807126: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.807598: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.807856: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.808736: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.809106: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.809351: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.809949: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.810581: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.811256: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.812093: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.812478: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.812805: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.813451: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.813685: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.813930: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.814539: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.814773: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:24.815016: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:24.815863: Integer Speed =55040.
INFO:root:2016-12-22 11:50:24.816142: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.816408: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:24.817020: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.817264: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.817516: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.818127: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.818503: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.818767: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.819349: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.819576: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.819792: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.820523: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.821100: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.821403: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.822002: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.822209: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.822431: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.823103: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.823559: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.823818: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.824405: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.824610: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.824829: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.825507: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.825932: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.826182: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.826769: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.827005: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.827234: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.827928: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.828284: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.828577: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.829182: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.829508: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.829964: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.831692: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.832719: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.833805: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.834845: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.835281: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.835651: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.836369: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.836805: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.837174: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.837913: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.838303: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.838679: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.839429: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.839823: Decimal Speed =14.
INFO:root:2016-12-22 11:50:24.840193: Actual Speed =0.014.
INFO:root:2016-12-22 11:50:24.841068: Integer Speed =983.
INFO:root:2016-12-22 11:50:24.841496: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.841751: Actual Speed =983.0.
INFO:root:2016-12-22 11:50:24.842325: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.842542: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.842788: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.843378: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.843578: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.843791: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.844453: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.845081: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.845516: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.846243: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.846506: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.846766: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.847385: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.847628: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.847875: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.848473: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.848713: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.848956: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.849567: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.849835: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.850097: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.850707: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.851047: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.851328: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.851944: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.852172: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:24.852455: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:24.853226: Integer Speed =55040.
INFO:root:2016-12-22 11:50:24.853582: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.853859: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:24.854521: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.854845: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.855104: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.855710: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.855945: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.856175: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.856773: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.857003: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.857231: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.857823: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.858050: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.858275: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.858863: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.859087: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.859317: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.859908: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.860137: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.860366: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.861016: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.861267: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.861498: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.862088: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.862309: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.862537: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.863124: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.863353: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.863578: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.864166: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.864395: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.864621: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.865205: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.865428: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.865657: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.866245: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.866516: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.866748: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.867332: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.867542: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.867757: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.868330: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.868743: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.869061: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.869729: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.870073: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.870368: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.871058: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.871443: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.871746: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.872528: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.873083: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.873431: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.874316: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.875037: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.875471: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.876105: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.876322: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.876583: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.877223: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.877748: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.878046: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.878636: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.878840: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.879053: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.879692: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.880137: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.880421: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.881043: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.881330: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.881656: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.882334: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.883597: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.884844: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.886482: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.887027: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.887315: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.887966: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.888359: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.888714: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.889405: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.889790: Decimal Speed =3587.
INFO:root:2016-12-22 11:50:24.890088: Actual Speed =3.587.
INFO:root:2016-12-22 11:50:24.890787: Integer Speed =55040.
INFO:root:2016-12-22 11:50:24.891272: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.891657: Actual Speed =55040.0.
INFO:root:2016-12-22 11:50:24.892432: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.892867: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.893369: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.894104: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.894342: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.894559: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.895104: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.895305: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.895527: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.896131: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.896368: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.896591: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.897170: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.897567: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.898052: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.898918: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.899236: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.899503: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.900131: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.900378: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.900700: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.901389: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.901810: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.902116: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.902761: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.903034: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.903312: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.903924: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.904166: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.904425: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.905020: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.905242: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.905516: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.906187: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.906427: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.906648: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.907208: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.907407: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.907630: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.908384: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.908792: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.909041: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.909611: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.909815: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.910088: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.911213: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.911623: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.911877: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.912521: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.913016: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.913339: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.913943: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.914150: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.914364: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.915003: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.915479: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.915761: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.916372: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.916727: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.917029: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.918222: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.919730: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.920897: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.922190: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.922599: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.922925: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.923612: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.924016: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.924347: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.925071: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.925459: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.925805: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.926516: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.926984: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.927273: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.927903: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.928134: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.928370: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.928974: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.929203: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.929429: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.930021: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.930245: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.930468: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.931055: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.931297: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.931525: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.932115: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.932339: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.932623: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.933217: Integer Speed =14.
INFO:root:2016-12-22 11:50:24.933440: Decimal Speed =983.
INFO:root:2016-12-22 11:50:24.933672: Actual Speed =14.983.
INFO:root:2016-12-22 11:50:24.934260: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.934532: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.934762: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.935354: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.935578: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.935802: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.936388: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.936611: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.936836: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.937426: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.937650: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.937874: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.938456: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.938677: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.938899: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.939479: Integer Speed =15.
INFO:root:2016-12-22 11:50:24.939704: Decimal Speed =22.
INFO:root:2016-12-22 11:50:24.939932: Actual Speed =15.022.
INFO:root:2016-12-22 11:50:24.940509: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.940770: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.941061: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.941619: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.941816: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.942026: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.942596: Integer Speed =0.
INFO:root:2016-12-22 11:50:24.942917: Decimal Speed =0.
INFO:root:2016-12-22 11:50:24.943208: Actual Speed =0.0.
INFO:root:2016-12-22 11:50:24.943855: Integer Speed =0.
