INFO:root:2016-12-22 11:35:14.322401: Starting Speed Datalog.
INFO:root:2016-12-22 11:46:08.568898: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.569208: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.569479: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.570135: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.570503: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.570838: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.571609: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.571960: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.572255: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.572939: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.573372: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.573818: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.574764: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.575394: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.575805: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.576520: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.576849: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.577129: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.577793: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.578080: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.578352: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.579028: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.579362: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.579648: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.580326: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.580608: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.580887: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.581625: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.581887: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.582146: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.582793: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.583118: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.583359: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.583966: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.584421: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.584728: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.585341: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.585559: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.585851: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.586614: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.586885: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.587124: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.587785: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.588265: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.588545: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.589145: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.589364: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.589687: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.590419: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.590665: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.590894: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.591627: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.592096: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.592365: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.592980: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.593333: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.593673: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.594323: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.594628: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.594934: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.596078: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.597234: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.598383: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.599760: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.600225: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.600604: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.601417: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.601837: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.602175: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.602917: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.603330: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.603691: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.604446: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.604852: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.605233: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.606029: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.606437: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.606683: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.607259: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.607462: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.607676: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.608245: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.608540: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.608779: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.609365: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.609693: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.610133: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.611239: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.611886: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.612295: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.613099: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.613510: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.613871: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.614655: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.615236: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.615882: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.616761: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.617133: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.617458: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.618234: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.618587: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.618892: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.619769: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.620184: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.620559: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.621435: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.621934: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.622292: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.623045: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.623518: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.623820: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.624472: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.624719: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.624957: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.625574: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.625810: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.626044: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.626652: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.626892: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.627132: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.627740: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.627982: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.628221: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.628832: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.629071: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.629309: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.629918: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.630158: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.630392: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.631012: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.631317: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.631568: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.632190: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.632430: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.632665: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.633274: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.633512: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.633747: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.634358: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.634600: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.634838: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.635453: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.635707: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.635949: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.636570: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.636814: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.637050: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.637662: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.637933: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.638164: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.638736: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.638986: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.639261: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.639943: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.640290: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.640601: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.641298: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.641713: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.642050: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.642778: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.643153: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.643696: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.644570: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.644972: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.645307: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.646256: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.646651: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.646931: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.647670: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.648258: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.648563: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.649181: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.649459: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.649816: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.650491: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.650721: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.651015: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.651676: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.652110: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.652456: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.653579: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.654622: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.655776: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.657203: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.657678: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.658064: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.658813: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.659233: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.659570: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.660307: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.660704: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.661130: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.661905: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.662308: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.662687: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.663508: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.663923: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.664173: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.664797: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.665002: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.665219: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.665812: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.666121: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.666359: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.666934: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.667195: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.667534: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.668508: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.669010: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.669321: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.669993: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.670294: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.670561: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.671217: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.671536: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.671796: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.672438: Integer Speed =3584.
INFO:root:2016-12-22 11:46:08.672696: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.672961: Actual Speed =3639.04.
INFO:root:2016-12-22 11:46:08.673600: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.673858: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.674122: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.674744: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.674992: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.675256: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.675893: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.676179: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.676410: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.676994: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.677333: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.677702: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.678342: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.678563: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.678790: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.679474: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.679884: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.680138: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.680737: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.681193: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.681571: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.682212: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.682433: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.682664: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.683377: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.683782: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.684035: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.684641: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.685044: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.685386: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.686018: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.686236: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.686466: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.687138: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.687518: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.687847: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.688940: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.689977: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.691237: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.692702: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.693188: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.693569: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.694328: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.694763: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.695226: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.696025: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.696371: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.696690: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.697334: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.697583: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.697821: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.698433: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.698671: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.698909: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.699522: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.699771: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.700011: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.700624: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.700869: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.701187: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.701824: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.702081: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.702323: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.702934: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.703174: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.703413: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.704023: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.704261: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.704496: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.705114: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.705368: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.705607: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.706223: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.706463: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.706698: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.707310: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.707555: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.707793: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.708407: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.708643: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.708879: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.709489: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.709727: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.709962: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.710557: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.710763: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.711042: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.711642: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.711983: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.712266: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.712905: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.713188: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.713450: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.714075: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.714364: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.714638: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.715309: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.715749: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.716067: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.716753: Integer Speed =3840.
INFO:root:2016-12-22 11:46:08.717067: Decimal Speed =5632.
INFO:root:2016-12-22 11:46:08.717347: Actual Speed =3845.632.
INFO:root:2016-12-22 11:46:08.718012: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.718322: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.718590: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.719249: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.719552: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.719822: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.720521: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.720978: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.721344: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.722078: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.722551: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.722955: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.723776: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.724371: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.724917: Actual Speed =3642.04.
INFO:root:2016-12-22 11:46:08.725810: Integer Speed =3587.
INFO:root:2016-12-22 11:46:08.726518: Decimal Speed =55040.
INFO:root:2016-12-22 11:46:08.726935: Actual Speed =3642.04.
